Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2021-08-02 09:30:00-04:00,135.4844970703125,136.02049255371094,134.66949462890625,135.989501953125,20140000,0.0,0.0,0.19339577671538313,-0.0054060480514769305,0.03050841722613762,-0.010157260857305284,0.004703771588539185,-0.006151716323731793,2.1896257337099305
2021-08-03 09:30:00-04:00,136.0,136.3354949951172,134.18350219726562,136.27999877929688,19064000,0.0,0.0,0.19094875842292675,-0.001842805614891363,0.0668859281065497,0.00303431538898824,0.008919355823573394,-0.004828747894441321,2.129723747359556
2021-08-04 09:30:00-04:00,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,16528000,0.0,0.0,0.19031064003201106,0.0082034265474622,-0.07297010461209863,-0.00440019806799774,0.0005312704118758393,0.003647067535545112,2.1313143938232706
2021-08-05 09:30:00-04:00,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,11866000,0.0,0.0,0.18330287406837056,-0.004632387901412294,-0.003880354690702914,0.0002209957568410914,0.002055888927676275,-0.012259513400844857,2.0592920155953807
2021-08-06 09:30:00-04:00,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,13560000,0.0,0.0,0.18283071494344444,0.006005446813494242,-0.03839725392733928,-0.0029826149760080467,-0.005097266738925299,0.018071109934308494,2.008627646247608
2021-08-09 09:30:00-04:00,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,12374000,0.0,0.0,0.18293326839043483,0.001675266241764728,-0.06539357773223542,-0.024984752199831983,-0.016700757783384534,0.0052548959748313084,1.9389795341690959
2021-08-10 09:30:00-04:00,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,16034000,0.0,0.0,0.18045187520584993,-0.0009399082741974318,0.035294099584386895,-0.020795440673828103,-0.0035861925845467324,-0.005761269493011922,1.9356771368484238
2021-08-11 09:30:00-04:00,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,15204000,0.0,0.0,0.18063227243628802,0.0009926793341701323,0.004186698866484928,0.0031333551918095726,-0.004618187240478355,0.0020359890589485286,1.8920571233765497
2021-08-12 09:30:00-04:00,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,14646000,0.0,0.0,0.18089633637559382,0.0012757437876824707,-0.03692679007897037,0.012494201166051155,-0.0006143562364671062,0.004903177667745062,1.8638917359367069
2021-08-13 09:30:00-04:00,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,12580000,0.0,0.0,0.18109414895654966,0.004146380281677686,-0.0358688881242718,-0.0007998311211925291,-0.0016382881219935141,-0.0027862542044154726,1.8478274911962502
2021-08-16 09:30:00-04:00,138.0,138.99049377441406,136.16575622558594,138.91600036621094,18040000,0.0,0.0,0.18009469594458413,0.001607306655808216,-0.0089801373927193,0.014979960647155455,0.01579625342897284,-0.009340154406508261,1.7636248910298886
2021-08-17 09:30:00-04:00,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,21272000,0.0,0.0,0.1776732534677542,0.002620850702215849,0.04336576299285588,0.006590848109512271,0.002423352207251206,-0.006131107455101148,1.8394186523011913
2021-08-18 09:30:00-04:00,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,14934000,0.0,0.0,0.18393518613888432,-0.00706069881494753,0.1110421163144204,-0.001063307621077203,-0.00040302517554435813,-0.014623376939082,1.8600669101864857
2021-08-19 09:30:00-04:00,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,18296000,0.0,0.0,0.16960862891504688,-0.010748470745585936,0.20435510209906327,-0.0019047755821078871,0.003358764805694525,-0.008446696049469349,1.8609907807897947
2021-08-20 09:30:00-04:00,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,15564000,0.0,0.0,0.16443624815850244,0.0012566922329095842,0.004636086364605774,-0.0007858242216253197,0.007365573504950262,-0.01221065002646915,1.8777766565899656
2021-08-23 09:30:00-04:00,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,21090000,0.0,0.0,0.16422900644664418,0.008141567655737925,-0.1435164097555205,0.0004494151500220589,0.000664543971472753,0.016497771109883708,1.8970430892526244
2021-08-24 09:30:00-04:00,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,15126000,0.0,0.0,0.17401736935545797,0.00852379036424833,-0.07596982155088206,0.012464879939289686,-0.0006641026460627586,0.018776503662221833,2.0286832609605843
2021-08-25 09:30:00-04:00,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,12838000,0.0,0.0,0.1375703119730396,0.0014957363013194946,0.004081614949343004,0.0013309807448158573,-0.00777664990470428,0.010238582973925325,2.020063368087842
2021-08-26 09:30:00-04:00,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,14922000,0.0,0.0,0.1314862300826366,0.002220118224179668,-0.024970871949668183,-0.009636699517796554,-0.008306940455416356,0.0037473980354367775,1.941094913573197
2021-08-27 09:30:00-04:00,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,24562000,0.0,0.0,0.11044433408339666,-0.005824918819612557,0.12209643390577263,0.002236886315413855,0.0027697690114460993,-0.011293876505252376,1.8769659329301338
2021-08-30 09:30:00-04:00,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,16916000,0.0,0.0,0.1204892779115243,0.008807632480425154,-0.13004250228750225,0.013614565940651913,0.0068036510161630925,0.028532291363188245,1.956539603038919
2021-08-31 09:30:00-04:00,145.88450622558594,146.11199951171875,145.0,145.46200561523438,26756000,0.0,0.0,0.12098907119950038,0.004306570844779589,-0.012202493168921968,-0.004183626383395755,0.002609532931914904,-0.00490082453416385,1.9552864429167194
2021-09-01 09:30:00-04:00,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,15824000,0.0,0.0,0.1131182403967522,-0.0013491160395050494,0.01791222968576589,0.0033167495854062867,-0.0068071436308285715,0.0034333908492112375,1.8950516621168645
2021-09-02 09:30:00-04:00,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,21844000,0.0,0.0,0.11283457812390028,0.0003116886257619189,-0.022451392121492608,-0.0010468454071970168,0.0016754435826213943,0.005844935480871394,1.8567258284109724
2021-09-03 09:30:00-04:00,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,19104000,0.0,0.0,0.12283500351093618,0.002842638410522902,0.018621925865588196,-0.002426796356136185,0.004365433687426368,0.007415616775682032,1.8825661692806128
2021-09-07 09:30:00-04:00,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,15170000,0.0,0.0,0.12186766002912333,-0.0003350311257153127,0.0,0.012274049782443841,-0.009094390457944357,-0.005195254642605174,1.8818110156573324
2021-09-08 09:30:00-04:00,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,15486000,0.0,0.0,0.12139141798621679,-0.003395574405981705,0.1054234953274027,-0.0191162813552318,-0.008435602720538005,-0.007172592681671808,1.8390391403062505
2021-09-09 09:30:00-04:00,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,14798000,0.0,0.0,0.12363102388884219,-0.001318566739775151,-0.009922839648963677,-0.0028955249019967377,0.006805982700518243,-0.011372830024228398,1.8041790534847102
2021-09-10 09:30:00-04:00,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,32896000,0.0,0.0,0.1228178416239363,-0.004605608657393345,0.04677061221646239,0.0037415945858505495,0.012100222072539024,-0.00026674208080956774,1.763558327635914
2021-09-13 09:30:00-04:00,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,20176000,0.0,0.0,0.14526087051676903,-0.007722578759925436,0.11436178793244811,-0.0043396287538539635,-0.008816963617755968,-0.009594747795262815,1.9431253283683931
2021-09-14 09:30:00-04:00,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,18916000,0.0,0.0,0.14794234488211136,0.0022764876184568905,-0.07541765470963968,0.0013410954664752062,0.006065370705273798,0.005939251724426997,1.966472734461499
2021-09-15 09:30:00-04:00,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,20648000,0.0,0.0,0.14769686638738042,-0.00574663850657553,0.004646269558077121,0.007087026323590928,0.012123299338378857,-0.013745235331193872,1.9561526081997402
2021-09-16 09:30:00-04:00,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,20292000,0.0,0.0,0.15206830451596273,0.008473996979569742,-0.06577589103373593,-0.006815496808666444,-0.003507237923452089,0.011072485234882024,2.0539631710627053
2021-09-17 09:30:00-04:00,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,60040000,0.0,0.0,0.15430843880947137,-0.0015511404489350067,0.0280528173993837,-0.021089069578919428,-0.004582921967092535,-0.0006892251319803311,2.0350831112713963
2021-09-20 09:30:00-04:00,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,34918000,0.0,0.0,0.16550453280042166,-0.009110872450405094,0.11342958112931156,-0.0029636106487113123,-0.004803473657197466,0.0017735624069059597,2.126292297519868
2021-09-21 09:30:00-04:00,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,18130000,0.0,0.0,0.17597817104640653,-0.01697731100841482,0.2354637070774368,0.0070881583634456735,0.012402435817118862,-0.024440474033585735,2.2894505049933374
2021-09-22 09:30:00-04:00,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,22068000,0.0,0.0,0.17633603564161376,-0.0008123585165593639,-0.05250869397877245,0.00805991076076995,-0.0008609882151091597,0.0018238385839082216,2.2620681412159116
2021-09-23 09:30:00-04:00,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,17272000,0.0,0.0,0.17514834089287398,0.009519611195260236,-0.14326763890289562,0.000394116650830556,0.005964412196596713,0.014811281763448036,2.25133042486511
2021-09-24 09:30:00-04:00,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,14950000,0.0,0.0,0.16399451150793057,0.012134715784494876,-0.10733117337761822,-0.01632239590082285,-0.022596932006989534,0.01824606023711106,2.1843746505862405
2021-09-27 09:30:00-04:00,141.5854949951172,142.5,140.5,141.50100708007812,18844000,0.0,0.0,0.16211868605914714,0.001461009046688222,-0.04723559851896364,0.0011443611923540598,-0.009773554771044468,-0.004856031992986565,2.1749913922017323
2021-09-28 09:30:00-04:00,139.0885009765625,139.60650634765625,135.6999969482422,136.1840057373047,42190000,0.0,0.0,0.16376082194219407,-0.0027763826213396126,0.056901421345455505,0.00017148587557769268,-0.0036754875929143616,0.014648089534263109,2.1719916931493763
2021-09-29 09:30:00-04:00,137.1096954345703,137.39849853515625,134.25,134.52099609375,26338000,0.0,0.0,0.20613975778995994,-0.020364110556098214,0.23933900406917985,-0.00811425781249997,-0.015577298010143181,-0.02245505072473697,2.4312072959127025
2021-09-30 09:30:00-04:00,134.3249969482422,135.58999633789062,133.0,133.2655029296875,35294000,0.0,0.0,0.1975062209049401,0.0015691842194003325,-0.029677442325058756,-0.008238304197409896,0.0017350324477638512,-0.0020046689110111426,2.4824423844300987
2021-10-01 09:30:00-04:00,133.55450439453125,137.0709991455078,133.37750244140625,136.46249389648438,28388000,0.0,0.0,0.19553508701936947,-0.011909714125195148,0.02570921708494045,0.019634068445033348,-0.00013826871763378268,-0.009409898330969058,2.4901248096772792
2021-10-04 09:30:00-04:00,135.69949340820312,135.6999969482422,131.16650390625,133.76499938964844,31530000,0.0,0.0,0.21696987221931124,0.01149147763018199,-0.0881589914428128,0.0009684675694106026,0.008415576967906402,0.01690268133036521,2.5840799101160674
2021-10-05 09:30:00-04:00,134.0,137.36199951171875,134.0,136.177001953125,24126000,0.0,0.0,0.2233855745466874,-0.012985898136748442,0.08815159570501252,0.0052361702742600436,-0.0025458746073355742,-0.01077783281469391,2.777787772981661
2021-10-06 09:30:00-04:00,134.62550354003906,137.8520050048828,134.4864959716797,137.35400390625,19764000,0.0,0.0,0.23351781955076892,0.010524514660609219,-0.07229964780507026,-0.003736822425772557,-0.009656300612975732,0.004911063898329626,2.8363029407737077
2021-10-07 09:30:00-04:00,138.86300659179688,140.15444946289062,138.56300354003906,139.1855010986328,18250000,0.0,0.0,0.2356342963193103,0.004102792854185466,-0.014084471727988102,0.0005114937636678807,0.005641140594249805,-0.006013456460535194,2.8741033759472376
2021-10-08 09:30:00-04:00,139.906005859375,140.31700134277344,139.42935180664062,140.05599975585938,18924000,0.0,0.0,0.2403177075371005,0.008298280656405366,-0.06952376592726939,-0.0014768392990273105,-0.010457094303731873,0.015860389159475297,2.8688421031396225
2021-10-11 09:30:00-04:00,139.8000030517578,140.76365661621094,138.80650329589844,138.84750366210938,16584000,0.0,0.0,0.24169942797818553,-0.0019137230947889883,-0.039406367537669684,-0.0009101630147998474,-0.006999248953859394,-0.007555253050306465,2.7447462560682654
2021-10-12 09:30:00-04:00,139.6374969482422,139.69500732421875,136.25,136.71299743652344,22536000,0.0,0.0,0.24282955904352133,-0.006865763848056816,0.06553007523916032,-0.0009679856487631033,-0.002537265368323216,-0.00557532156002738,2.688489617799996
2021-10-13 09:30:00-04:00,137.75,138.5500030517578,136.97650146484375,137.89999389648438,16380000,0.0,0.0,0.23854033191452972,-0.0024167805585421087,-0.007499980926513716,0.002108784505683081,0.017100086231675693,0.006137927630085249,2.742526596829907
2021-10-14 09:30:00-04:00,139.95199584960938,141.65150451660156,139.33900451660156,141.41200256347656,21426000,0.0,0.0,0.2372748804246902,0.00302251448379387,-0.060957227635665134,0.020133026992374514,0.009726066296279035,0.0034462939145960547,2.6778465267159404
2021-10-15 09:30:00-04:00,142.1999969482422,142.1999969482422,141.0644989013672,141.6750030517578,21250000,0.0,0.0,0.25448889623771903,0.01706310194558336,-0.09549349987025113,0.0016725205339054305,0.003715294224859056,0.014366811937003066,2.7545368191017436
2021-10-18 09:30:00-04:00,141.2135009765625,142.99874877929688,141.2135009765625,142.9604949951172,16564000,0.0,0.0,0.25044272932659917,0.007460210377712606,-0.033214789621489715,-0.0164189908174478,-0.005826364825067931,-0.003750815482186254,2.638891192514119
2021-10-19 09:30:00-04:00,143.29150390625,144.10699462890625,143.0959930419922,143.82200622558594,15316000,0.0,0.0,0.25209227394615535,0.00337476955709759,0.0006135110030618396,-0.0013580253565299572,0.0046887672542921255,0.0009666919609288005,2.577916664672709
2021-10-20 09:30:00-04:00,144.22250366210938,144.2477569580078,141.91200256347656,142.4149932861328,17940000,0.0,0.0,0.24277979952897175,0.007393339551406308,-0.037400348047283094,0.002776463173266297,-0.013794626002050947,0.003558374447051982,2.4756725910381627
2021-10-21 09:30:00-04:00,142.19200134277344,142.84950256347656,141.63699340820312,142.78050231933594,14850000,0.0,0.0,0.23730758807058153,0.0036640298040166996,-0.013375798770586256,0.00813698638830096,-0.006750285739261286,0.006089919178316361,2.465678434144812
2021-10-22 09:30:00-04:00,140.3509979248047,141.55850219726562,137.17050170898438,138.625,30182000,0.0,0.0,0.23707073658711925,0.002995871849622578,-0.03098770492762115,-0.0016254831308486484,-0.0011910810736556199,0.0027993693928647367,2.376166342796857
2021-10-25 09:30:00-04:00,138.8105010986328,139.20579528808594,136.74850463867188,138.7729949951172,21082000,0.0,0.0,0.25605687575808567,-0.0010725536274130976,0.02798135042568428,0.008028323164233742,0.011012604699126793,-0.0021382958894979875,2.60715450476505
2021-10-26 09:30:00-04:00,140.6060028076172,140.83949279785156,139.0054931640625,139.6719970703125,28258000,0.0,0.0,0.2549680915210171,0.004748196569493546,-0.012313709027853004,0.005847953216374213,-0.0015258693905023657,0.009326649790166064,2.5964499436685506
2021-10-27 09:30:00-04:00,139.90249633789062,149.1179962158203,139.90249633789062,146.42750549316406,51850000,0.0,0.0,0.25522618123549823,0.0018197952535197182,0.04855641615694517,-0.007364368121885345,0.008268749042471546,-0.007160567672584883,2.5585962193161094
2021-10-28 09:30:00-04:00,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,32418000,0.0,0.0,0.30306433362247454,-0.005051568068462853,0.0625782245710913,0.0029006935816493495,0.01819463870940763,-0.018984567788341677,3.0505535711869456
2021-10-29 09:30:00-04:00,145.52000427246094,148.61300659179688,145.16650390625,148.27049255371094,28954000,0.0,0.0,0.269796387830188,0.009829281576461124,-0.026501700101433157,0.002057929318445284,-0.00338455784332814,0.020195423922679367,3.0227279934877664
2021-11-01 09:30:00-04:00,148.1649932861328,148.39950561523438,143.57949829101562,143.7740020751953,32272000,0.0,0.0,0.26650873742140085,0.001949334719149265,-0.01633396530841069,-0.01032414289408956,0.0030562368128232986,-0.00034379719110466667,3.052997614349131
2021-11-02 09:30:00-04:00,144.8094024658203,146.92050170898438,144.64100646972656,145.86300659179688,21150000,0.0,0.0,0.288233133082482,0.0018000771431341267,0.009225068660444258,0.0067863015064146825,-0.007199758766766706,0.0265237865981387,3.1792125936255324
2021-11-03 09:30:00-04:00,146.27499389648438,146.91050720214844,145.05349731445312,146.7899932861328,17886000,0.0,0.0,0.2819167348417501,0.0036803630854131963,-0.023156560895795986,-0.0035652746371263033,0.00443873904255998,0.001586004973671784,3.176875953637213
2021-11-04 09:30:00-04:00,147.1999969482422,149.9499969482422,146.63499450683594,148.68299865722656,24700000,0.0,0.0,0.27000978931001784,0.006461279195357994,-0.05801623614093532,-0.014032524331145213,-0.01033404770253954,0.017960387129491773,3.0825998060699344
2021-11-05 09:30:00-04:00,149.35350036621094,150.5707550048828,148.65199279785156,149.24099731445312,20408000,0.0,0.0,0.26743881440834344,0.004181942361150437,0.022516502670477445,0.0166704608874213,0.010510610579265833,-0.0007695017359483636,3.0991999943082424
2021-11-08 09:30:00-05:00,150.0,151.0345001220703,149.1199951171875,149.35150146484375,18388000,0.0,0.0,0.2669616399280095,0.003732799652949259,0.06735751231330078,0.013050766544373982,0.014955771442573207,0.014422958200788205,3.014883009502743
2021-11-09 09:30:00-05:00,149.74600219726562,150.3784942626953,147.5070037841797,149.24850463867188,16876000,0.0,0.0,0.26502463687221767,0.0008877879113036169,0.044902899980162614,0.006055934734722435,-0.0018754076263238773,0.0023224153199470354,2.936284580601319
2021-11-10 09:30:00-05:00,148.00975036621094,148.6999969482422,145.3249969482422,146.62600708007812,22708000,0.0,0.0,0.2651508870599807,-0.003498775895770745,0.03252040624976815,0.001532191485392076,0.013018279178016012,-0.006324844737319979,2.931656430452341
2021-11-11 09:30:00-05:00,147.10699462890625,148.5022430419922,146.6945037841797,146.7480010986328,12464000,0.0,0.0,0.27151875682687826,-0.008225823395229703,0.05343075471894454,0.009507171280887183,-0.018282821921774994,-0.015535828158411924,3.0025029490221513
2021-11-12 09:30:00-05:00,147.8314971923828,149.8594970703125,146.45399475097656,149.64549255371094,17048000,0.0,0.0,0.26406951863344663,0.0005509400447352153,-0.057127587879079234,0.008443372911925984,-0.0014845969367015543,0.00818546096537287,2.9220553070858593
2021-11-15 09:30:00-05:00,150.0,150.4770050048828,148.65249633789062,149.38800048828125,16248000,0.0,0.0,0.26934831696211214,0.007222656026415475,-0.07757638412921752,0.002522581239459143,-0.004392216740675581,0.0010958835254373245,2.956587236532293
2021-11-16 09:30:00-05:00,149.17050170898438,149.83250427246094,148.35000610351562,149.0760040283203,17254000,0.0,0.0,0.25868062806046055,-1.0739820344718431e-05,0.012277399898743102,-0.0009636751456704173,-0.012557091727964487,-0.0044987923958443865,2.875724481565143
2021-11-17 09:30:00-05:00,149.22900390625,149.62600708007812,148.56300354003906,149.06199645996094,15290000,0.0,0.0,0.2591651498824255,0.003865229864862485,-0.007277072986680122,-0.006698462120752757,-0.002543489538070154,0.0017035432132874728,2.7762083163780122
2021-11-18 09:30:00-05:00,149.14599609375,151.61000061035156,148.99850463867188,150.70899963378906,26658000,0.0,0.0,0.2582064445261999,-0.002601625374463401,0.04520462633970257,0.008685787547471291,0.007924857589978851,-0.011646476760340807,2.6538365466395155
2021-11-19 09:30:00-05:00,151.0,151.85000610351562,149.8874969482422,149.95249938964844,19766000,0.0,0.0,0.2596953166703459,0.0033847802152713324,0.028053741970408108,-0.004653126918264139,0.003760778990569591,-0.005645715339803403,2.650812219856671
2021-11-22 09:30:00-05:00,150.14175415039062,150.7445068359375,147.0054931640625,147.07850646972656,24608000,0.0,0.0,0.2575370115152659,-0.001398665559303236,0.01819213712611245,-0.005266012266590514,0.010557762684120231,-0.008643705135640833,2.601647715243583
2021-11-23 09:30:00-05:00,147.11300659179688,147.69400024414062,144.88949584960938,146.7570037841797,18126000,0.0,0.0,0.2677423663532939,-0.0031971365563219223,0.07035177217290145,-0.024416568908864678,-0.011728145632653564,-0.00504012312266533,2.682888140717256
2021-11-24 09:30:00-05:00,146.35000610351562,147.0,145.19900512695312,146.71749877929688,16464000,0.0,0.0,0.2454072748058558,0.001657132912945114,0.010954568786483598,-0.012458471760797396,-0.014458982674158682,-0.0014969824728956471,2.691575015989684
2021-11-26 09:30:00-05:00,145.0155029296875,145.2969970703125,142.48550415039062,142.80599975585938,16992000,0.0,0.0,0.24555613494341735,0.0022938506357221833,-0.04127963218285824,0.0003364034684258943,0.016055283174785773,0.0015464217562506377,2.6279621486366262
2021-11-29 09:30:00-05:00,144.29849243164062,146.86199951171875,144.29849243164062,146.11399841308594,26276000,0.0,0.0,0.26425255236605644,-0.022724822637582465,0.540366036423789,0.000672649099607403,0.02526883214069442,-0.036680887068230694,2.7425358972273135
2021-11-30 09:30:00-05:00,145.45025634765625,146.6284942626953,142.0659942626953,142.45199584960938,41590000,0.0,0.0,0.22031681244195464,0.013200199537034996,-0.19776385705068866,-0.0016803898044864818,-0.008038195733920173,-0.001763164216680102,2.836354744272461
2021-12-01 09:30:00-05:00,144.21249389648438,146.4991455078125,141.5,141.6179962158203,28476000,0.0,0.0,0.23608331776221098,-0.01896131033450521,0.1842335199588756,-0.004881374069370614,0.015201936841940267,-0.019210728344848937,2.959650833967285
2021-12-02 09:30:00-05:00,141.82400512695312,144.6750030517578,140.98199462890625,143.77650451660156,21250000,0.0,0.0,0.2298313155960977,-0.011815187417889228,0.14453844163236207,0.004510599971877527,0.006169217162919072,-0.023416143585883176,3.105329024956229
2021-12-03 09:30:00-05:00,144.49549865722656,145.21299743652344,141.14999389648438,142.52049255371094,26688000,0.0,0.0,0.2135671865051536,0.01419443613158311,-0.10186375291794603,-0.011731042153381721,0.001247416575553828,0.027432993263172722,3.1473061248058958
2021-12-06 09:30:00-05:00,143.57400512695312,144.35150146484375,140.64700317382812,143.79649353027344,22198000,0.0,0.0,0.20915768520121766,-0.008448563730297565,0.09731660962818656,0.01209748930472121,0.011931569929298336,-0.021311416635904634,3.2127130830368364
2021-12-07 09:30:00-05:00,145.9499969482422,148.3000030517578,145.70249938964844,148.0364990234375,23258000,0.0,0.0,0.2104304547939196,0.011730872577451423,-0.11379197138690988,-0.002525252525252486,-0.013734809745023835,0.02045557176895918,3.2478405978924645
2021-12-08 09:30:00-05:00,148.3314971923828,149.156494140625,147.1999969482422,148.7205047607422,18964000,0.0,0.0,0.2300165054581178,0.020707080374404274,-0.1946284347362568,0.002869184577179995,-0.008079842030404016,0.022832092435460805,3.3375312352918867
2021-12-09 09:30:00-05:00,148.17599487304688,149.60499572753906,147.5290069580078,148.1060028076172,18580000,0.0,0.0,0.23020946143244833,0.0030852853123166657,-0.0909090829878787,0.00044881007465624734,-0.017284840258322887,0.007951016538547684,3.2388859465126667
2021-12-10 09:30:00-05:00,149.10000610351562,149.39999389648438,147.3574981689453,148.6750030517578,21634000,0.0,0.0,0.23059684809302455,-0.007181080169894716,0.08442212750654599,-0.004934422287571905,0.005593696383260793,-0.022670147547685482,3.155821862442566
2021-12-13 09:30:00-05:00,148.44400024414062,148.5625,146.36000061035156,146.70449829101562,24104000,0.0,0.0,0.23100986847044977,0.009549073338481762,-0.13392026876115581,0.004677137914072427,-0.0024126634538428338,-0.003783381973569311,3.0762985670923153
2021-12-14 09:30:00-05:00,144.77000427246094,145.44200134277344,142.24249267578125,144.9705047607422,24778000,0.0,0.0,0.22752137546501425,-0.009136167611567658,0.08667730795045947,0.0019070191079164633,0.01477878006100064,-0.014155853244313676,3.0219202724004535
2021-12-15 09:30:00-05:00,144.36599731445312,147.51724243164062,142.70550537109375,147.36849975585938,27280000,0.0,0.0,0.23104965593349602,-0.0074706775774360246,0.07779418834331042,-0.008901093869696508,-0.0023831691099164276,-0.009562071844187114,3.124783511174305
2021-12-16 09:30:00-05:00,148.07699584960938,148.55149841308594,144.09249877929688,144.8385009765625,27400000,0.0,0.0,0.22792250958855667,0.016348464630746795,-0.11877563027025972,-0.004405811523136682,-0.0096216863019003,0.0164656588807095,3.245280193272346
2021-12-17 09:30:00-05:00,142.71449279785156,144.46009826660156,141.78799438476562,142.80299377441406,43404000,0.0,0.0,0.23472956015135396,-0.008743415379980468,0.0663555582450257,0.01928968595877656,0.00038899800117886407,-0.01947421921397574,3.3319744390235395
2021-12-20 09:30:00-05:00,140.67959594726562,142.61050415039062,140.25,142.40150451660156,20264000,0.0,0.0,0.23867158986651027,-0.010287680637092622,0.04861448783840361,0.004007610675737183,0.011331561473495455,0.009974620245095656,3.3118695927930637
2021-12-21 09:30:00-05:00,143.14999389648438,144.69204711914062,141.73500061035156,144.2205047607422,19548000,0.0,0.0,0.2386096287341366,-0.01138805785140995,0.06026894588789067,-0.005599344374567328,-0.007491801777360085,-0.015667392935438618,3.2576641771945636
2021-12-22 09:30:00-05:00,144.10000610351562,147.30299377441406,143.96299743652344,146.94900512695312,18438000,0.0,0.0,0.23980703396469785,0.017777934551572505,-0.08132927599900819,-0.0032334988658628827,-0.0038075329304975147,0.029478347063083943,3.2361914865941706
2021-12-23 09:30:00-05:00,147.08949279785156,148.57260131835938,146.9508514404297,147.1425018310547,13818000,0.0,0.0,0.24954594761075016,0.010180197220578835,-0.11327944037066295,0.007662593536998719,0.004626792475762809,0.008602079753012193,3.2436061188296317
2021-12-27 09:30:00-05:00,147.4635009765625,148.42649841308594,147.25,148.06399536132812,13256000,0.0,0.0,0.24093789390654213,0.006223699921661829,-0.035963505446898525,0.005328583323728875,-0.00867714756291027,0.008857363808554286,3.1278911240136757
2021-12-28 09:30:00-05:00,148.37449645996094,148.37449645996094,145.9355010986328,146.447998046875,18624000,0.0,0.0,0.24165916755070874,0.01383893524747526,-0.015590133272275541,-0.0017115590048087936,0.002424145171440628,0.00886869177974181,2.9961843710149307
2021-12-29 09:30:00-05:00,146.42950439453125,147.18374633789062,145.50450134277344,146.50450134277344,17022000,0.0,0.0,0.24473891151612806,-0.0010101548486260992,-0.007918517377369816,0.0011614266989063982,-0.003963209256446887,-0.006610752093827665,2.956385156037302
2021-12-30 09:30:00-05:00,146.4499969482422,147.0625,145.7584991455078,146.00250244140625,12978000,0.0,0.0,0.22572435316323736,0.0014018951394270118,-0.03363740717171748,-0.0028173548356554834,-0.010924534754456539,0.0012152095725737055,2.8651608588287223
2021-12-31 09:30:00-05:00,145.54400634765625,146.36500549316406,144.67750549316406,144.67950439453125,17298000,0.0,0.0,0.2122999128014437,-0.0029897555945093135,0.02241882853465449,0.004210279590453503,0.008386312452150824,-0.0002000458705290198,2.753649429947541
2022-01-03 09:30:00-05:00,144.47549438476562,145.5500030517578,143.50250244140625,145.07449340820312,25214000,0.0,0.0,0.19585684978501733,-0.0026261799136575448,-0.006347409742402221,0.008164643474810607,0.001960534124694213,-0.0015474901650670558,2.677495899237002
2022-01-04 09:30:00-05:00,145.55050659179688,146.61000061035156,143.81614685058594,144.41650390625,22928000,0.0,0.0,0.19451884188762017,0.006374052530970564,-0.03600458516882421,-0.015376183631156004,-0.026249948169658643,0.012136408464257675,2.6324962357451853
