Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2021-07-14 09:30:00-04:00,145.99484444341306,147.4439503900946,145.58080127988094,147.0299072265625,127050800,0.0,0.0,0.155116324723421,-0.0035168126585656267,0.058750819941689736,0.002160079985634278,-0.007653685598332238,-0.01882705894877512,2.4402263608209185
2021-07-15 09:30:00-04:00,147.11862183092006,147.86781333674517,144.99917414795829,146.36941528320312,106820300,0.0,0.0,0.16581916569122954,0.0011649345752446916,-0.04614491102809537,0.00823478734001215,0.01136218961650659,-0.016302939106825676,2.5426510455988387
2021-07-16 09:30:00-04:00,146.34972633264482,147.6312354875207,143.80639786142694,144.30914306640625,93251400,0.0,0.0,0.15840918837177126,-0.0032622408541723713,0.041641170137951544,0.0022474239303842403,0.01102981324547292,-0.005480515342926595,2.5659359129694135
2021-07-19 09:30:00-04:00,141.70666452932926,142.0221231069988,139.656228900156,140.42514038085938,121434600,0.0,0.0,0.16742322902934617,-0.007538854211077806,0.08465611491366087,-0.007602288464482521,-0.0018852502922742653,-0.012349984863056385,2.6558574639068673
2021-07-20 09:30:00-04:00,141.42080498462056,145.0090638702787,140.92791219789888,144.0725555419922,96350000,0.0,0.0,0.20039488725443189,-0.015869512427409305,0.21951214469301195,-0.003196499767497918,0.021928282258476095,-0.015051523982885673,2.7985043712171085
2021-07-21 09:30:00-04:00,143.46137837803707,144.05285575979758,142.574177347291,143.33322143554688,74993500,0.0,0.0,0.2119114317763242,0.015162609437855634,-0.12311113145616315,0.001216383757163264,-0.009639532261840444,0.029859068104383324,2.926034308231553
2021-07-22 09:30:00-04:00,143.86554171913235,146.09341158735955,143.73738478766003,144.71331787109375,77338200,0.0,0.0,0.20836487936564685,0.008241819990835397,-0.09224529838067741,-0.004417692800345763,-0.012666474087190127,0.01811055432259523,2.824058871550813
2021-07-23 09:30:00-04:00,145.45265004780774,146.60601725014175,144.83160038428457,146.4482879638672,71447400,0.0,0.0,0.20656708425203682,0.0020166699583279435,-0.012283602190330645,0.0011647765031341795,0.009452944096318472,-0.015469757922625615,2.8194968201409463
2021-07-26 09:30:00-04:00,146.16242559373873,147.70024862276742,145.60052061826633,146.8721923828125,72434100,0.0,0.0,0.2062560643474276,0.010145452020822843,-0.027699251346815612,-0.0019944463079986097,-0.006689263551740043,0.004623784696977662,2.7532970029200214
2021-07-27 09:30:00-04:00,147.00033330646224,147.0890654359326,143.48108678886962,144.68374633789062,104818600,0.0,0.0,0.20494747691932852,0.0023821998626283314,0.02209297348319761,-0.0014988748782024386,-0.002962744950531504,0.0032901228034083463,2.706613503032955
2021-07-28 09:30:00-04:00,142.75159246833098,144.8808927079693,140.5138552245844,142.91917419433594,118931200,0.0,0.0,0.2146036966373113,-0.0047124448070912095,0.10125146156828113,0.0004447928225070896,0.010671454444008743,-0.011317433481665806,2.770996727606529
2021-07-29 09:30:00-04:00,142.63328536389022,144.4668467251233,142.5248483732085,143.5697784423828,56699500,0.0,0.0,0.22087048983334712,-0.0001862618826539153,-0.05423559459227267,0.0,6.625157743145316e-05,0.015115169347817758,2.884999638733556
2021-07-30 09:30:00-04:00,142.32769350649173,144.2499719287239,142.061527250524,143.78665161132812,70440600,0.0,0.0,0.21879881069298,0.004206152980007483,-0.0333150584814359,0.01761597731140596,-0.005545991974158615,0.0067731863152382665,2.817642403960788
2021-08-02 09:30:00-04:00,144.27954841640886,144.8611581789342,143.18532604598252,143.4514923095703,62880000,0.0,0.0,0.21708631399724243,-0.0054060480514769305,0.03050841722613762,-0.010157260857305284,0.004703771588539185,-0.006151716323731793,2.772699709263583
2021-08-03 09:30:00-04:00,143.73736472632564,145.9356619253817,143.11631511973886,145.2653350830078,64786600,0.0,0.0,0.21780072397926398,-0.001842805614891363,0.0668859281065497,0.00303431538898824,0.008919355823573394,-0.004828747894441321,2.694352025241304
2021-08-04 09:30:00-04:00,145.1766494077558,145.68924708918226,144.2007162494534,144.86119079589844,56368300,0.0,0.0,0.22028523352125992,0.0082034265474622,-0.07297010461209863,-0.00440019806799774,0.0005312704118758393,0.003647067535545112,2.7032802238414146
2021-08-05 09:30:00-04:00,144.8907551023983,145.7385312722476,144.0922712181471,144.96961975097656,46397700,0.0,0.0,0.21335593667489047,-0.004632387901412294,-0.003880354690702914,0.0002209957568410914,0.002055888927676275,-0.012259513400844857,2.616512410690518
2021-08-06 09:30:00-04:00,144.48588095924885,145.23619507790158,143.77505071444898,144.27854919433594,54126800,0.22,0.0,0.20879142683636479,0.006005446813494242,-0.03839725392733928,-0.0029826149760080467,-0.005097266738925299,0.018071109934308494,2.547208670934089
2021-08-09 09:30:00-04:00,144.33777122805478,144.83140246690888,143.66643997413956,144.2291717529297,48908700,0.0,0.0,0.2015599094400754,0.001675266241764728,-0.06539357773223542,-0.024984752199831983,-0.016700757783384534,0.0052548959748313084,2.4696326489711256
2021-08-10 09:30:00-04:00,144.57471922668833,145.82854678778253,143.44924060794162,143.74542236328125,69023100,0.0,0.0,0.19858049527239918,-0.0009399082741974318,0.035294099584386895,-0.020795440673828103,-0.0035861925845467324,-0.005761269493011922,2.376441923528139
2021-08-11 09:30:00-04:00,144.1896727154439,144.8511366982001,143.67629206299569,144.00209045410156,48493500,0.0,0.0,0.1943866859187997,0.0009926793341701323,0.004186698866484928,0.0031333551918095726,-0.004618187240478355,0.0020359890589485286,2.3766465132647654
2021-08-12 09:30:00-04:00,144.32790924140713,147.15148063225263,143.98236133595177,146.99351501464844,72282600,0.0,0.0,0.1937801202978151,0.0012757437876824707,-0.03692679007897037,0.012494201166051155,-0.0006143562364671062,0.004903177667745062,2.29080352197474
2021-08-13 09:30:00-04:00,147.07248724351643,147.53650179657998,146.38140654675036,147.20083618164062,59375000,0.0,0.0,0.2042475304295961,0.004146380281677686,-0.0358688881242718,-0.0007998311211925291,-0.0016382881219935141,-0.0027862542044154726,2.353540362998034
2021-08-16 09:30:00-04:00,146.6479449114646,149.26419921456545,144.60431965160916,149.19508361816406,103296000,0.0,0.0,0.18739424135818866,0.001607306655808216,-0.0089801373927193,0.014979960647155455,0.01579625342897284,-0.009340154406508261,2.267937140628862
2021-08-17 09:30:00-04:00,148.31643089040196,149.7479584034247,147.19095232088551,148.27694702148438,92229700,0.0,0.0,0.19195778774981506,0.002620850702215849,0.04336576299285588,0.006590848109512271,0.002423352207251206,-0.006131107455101148,2.438790170795107
2021-08-18 09:30:00-04:00,147.89191265408218,148.8001922673781,144.28839580374014,144.4957275390625,86326000,0.0,0.0,0.186311239181087,-0.00706069881494753,0.1110421163144204,-0.001063307621077203,-0.00040302517554435813,-0.014623376939082,2.4472341644911118
2021-08-19 09:30:00-04:00,143.1826790734896,146.1148499016708,142.65943115399614,144.83140563964844,86960300,0.0,0.0,0.18378711215397756,-0.010748470745585936,0.20435510209906327,-0.0019047755821078871,0.003358764805694525,-0.008446696049469349,2.5947029001444575
2021-08-20 09:30:00-04:00,145.56198233983767,146.60847815745416,144.91038548811915,146.30242919921875,60549600,0.0,0.0,0.16191213454231554,0.0012566922329095842,0.004636086364605774,-0.0007858242216253197,0.007365573504950262,-0.01221065002646915,2.6561826035394716
2021-08-23 09:30:00-04:00,146.4208935805264,148.27695183289342,146.0062451535054,147.80307006835938,60131800,0.0,0.0,0.16402462282978464,0.008141567655737925,-0.1435164097555205,0.0004494151500220589,0.000664543971472753,0.016497771109883708,2.5933890259870607
2021-08-24 09:30:00-04:00,147.5463548307156,148.93839835624505,147.2501731135605,147.7141876220703,48606400,0.0,0.0,0.16443542839249028,0.00852379036424833,-0.07596982155088206,0.012464879939289686,-0.0006641026460627586,0.018776503662221833,2.5703402869442717
2021-08-25 09:30:00-04:00,147.90178818842182,148.40530168924803,145.91739604734545,146.4702606201172,58991300,0.0,0.0,0.1598057163399513,0.0014957363013194946,0.004081614949343004,0.0013309807448158573,-0.00777664990470428,0.010238582973925325,2.507332069497149
2021-08-26 09:30:00-04:00,146.46041620425643,147.22059757786823,145.6311041516485,145.6607208251953,48597200,0.0,0.0,0.16228959584621588,0.002220118224179668,-0.024970871949668183,-0.009636699517796554,-0.008306940455416356,0.0037473980354367775,2.505944467526109
2021-08-27 09:30:00-04:00,145.6014549616204,146.85528243134317,144.95974042550702,146.7071990966797,55802400,0.0,0.0,0.15494867462121767,-0.005824918819612557,0.12209643390577263,0.002236886315413855,0.0027697690114460993,-0.011293876505252376,2.440483678861369
2021-08-30 09:30:00-04:00,147.1021003556398,151.53491403787334,146.71706861500422,151.16961669921875,90956700,0.0,0.0,0.1499172356085885,0.008807632480425154,-0.13004250228750225,0.013614565940651913,0.0068036510161630925,0.028532291363188245,2.4015592736452818
2021-08-31 09:30:00-04:00,150.71547141447354,150.8536875385561,149.36291177406477,149.8960418701172,86453100,0.0,0.0,0.17944081494145356,0.004306570844779589,-0.012202493168921968,-0.004183626383395755,0.002609532931914904,-0.00490082453416385,2.574856107041594
2021-09-01 09:30:00-04:00,150.88332930141715,153.00593764528077,150.39956525444484,150.56739807128906,80313700,0.0,0.0,0.18314944850988737,-0.0013491160395050494,0.01791222968576589,0.0033167495854062867,-0.0068071436308285715,0.0034333908492112375,2.519988165478193
2021-09-02 09:30:00-04:00,151.91008532094267,152.74926452290495,150.45880815225993,151.69288635253906,71115500,0.0,0.0,0.18268602778844845,0.0003116886257619189,-0.022451392121492608,-0.0010468454071970168,0.0016754435826213943,0.005844935480871394,2.5621244233128633
2021-09-03 09:30:00-04:00,151.80146458260546,152.66039313355202,151.14000056760096,152.3345947265625,57808700,0.0,0.0,0.17997974089987548,0.002842638410522902,0.018621925865588196,-0.002426796356136185,0.004365433687426368,0.007415616775682032,2.542719562408017
2021-09-07 09:30:00-04:00,152.99606024436775,155.25688458459217,152.42344622625524,154.69415283203125,82278300,0.0,0.0,0.17929284858185673,-0.0003350311257153127,0.0,0.012274049782443841,-0.009094390457944357,-0.005195254642605174,2.469696205518234
2021-09-08 09:30:00-04:00,154.9804532819876,155.03968661795233,152.01866596831653,153.13427734375,74420200,0.0,0.0,0.18457624723788285,-0.003395574405981705,0.1054234953274027,-0.0191162813552318,-0.008435602720538005,-0.007172592681671808,2.5020243235547652
2021-09-09 09:30:00-04:00,153.50942411951283,154.12152193952704,151.98903170509183,152.10751342773438,57305700,0.0,0.0,0.18811103012779984,-0.001318566739775151,-0.009922839648963677,-0.0028955249019967377,0.006805982700518243,-0.011372830024228398,2.539095489703411
2021-09-10 09:30:00-04:00,153.0256702466829,153.49955197521328,146.80591418506106,147.07247924804688,140893200,0.0,0.0,0.19059380847459373,-0.004605608657393345,0.04677061221646239,0.0037415945858505495,0.012100222072539024,-0.00026674208080956774,2.5100522571842534
2021-09-13 09:30:00-04:00,148.71135640035385,149.4912871533229,146.85529806469992,147.64511108398438,102404300,0.0,0.0,0.22502014186963337,-0.007722578759925436,0.11436178793244811,-0.0043396287538539635,-0.008816963617755968,-0.009594747795262815,2.808879795253394
2021-09-14 09:30:00-04:00,148.4349129586932,149.14574311623662,145.03872777585872,146.23330688476562,109296300,0.0,0.0,0.22520609437824723,0.0022764876184568905,-0.07541765470963968,0.0013410954664752062,0.006065370705273798,0.005939251724426997,2.796530459065507
2021-09-15 09:30:00-04:00,146.66774496729425,147.53654096785564,144.5056372341729,147.1317596435547,83281300,0.0,0.0,0.21686863551519583,-0.00574663850657553,0.004646269558077121,0.007087026323590928,0.012123299338378857,-0.013745235331193872,2.890136522016392
2021-09-16 09:30:00-04:00,146.54922734398522,147.07247519039962,145.34476605786165,146.89476013183594,68034100,0.0,0.0,0.21786580879840867,0.008473996979569742,-0.06577589103373593,-0.006815496808666444,-0.003507237923452089,0.011072485234882024,2.900191322849703
2021-09-17 09:30:00-04:00,146.92440851096805,146.92440851096805,143.90337268847628,144.19955444335938,129868800,0.0,0.0,0.21258846438231374,-0.0015511404489350067,0.0280528173993837,-0.021089069578919428,-0.004582921967092535,-0.0006892251319803311,2.8206771987670844
2021-09-20 09:30:00-04:00,141.96835485019633,142.9951012532154,139.47058185404066,141.1193084716797,123478900,0.0,0.0,0.2202647095288811,-0.009110872450405094,0.11342958112931156,-0.0029636106487113123,-0.004803473657197466,0.0017735624069059597,2.8349885290331334
2021-09-21 09:30:00-04:00,142.09667381579106,142.75815289824632,140.96132805108311,141.60304260253906,75834000,0.0,0.0,0.21516445078180052,-0.01697731100841482,0.2354637070774368,0.0070881583634456735,0.012402435817118862,-0.024440474033585735,2.970273104767818
2021-09-22 09:30:00-04:00,142.61007193041513,144.56484755583406,141.86962502001379,143.99224853515625,76404300,0.0,0.0,0.2154007037021911,-0.0008123585165593639,-0.05250869397877245,0.00805991076076995,-0.0008609882151091597,0.0018238385839082216,2.886455372081775
2021-09-23 09:30:00-04:00,144.782047480065,145.20657821167694,143.78491772398368,144.9597625732422,64838200,0.0,0.0,0.22068529751041044,0.009519611195260236,-0.14326763890289562,0.000394116650830556,0.005964412196596713,0.014811281763448036,2.891837485025577
2021-09-24 09:30:00-04:00,143.804638835162,145.5915812947399,143.70590657348544,145.048583984375,53477900,0.0,0.0,0.21890840172552892,0.012134715784494876,-0.10733117337761822,-0.01632239590082285,-0.022596932006989534,0.01824606023711106,2.7868248423589823
2021-09-27 09:30:00-04:00,143.61707333765236,144.1008373732409,141.9880962808738,143.51834106445312,74150700,0.0,0.0,0.2189596192578981,0.001461009046688222,-0.04723559851896364,0.0011443611923540598,-0.009773554771044468,-0.004856031992986565,2.722456976565803
2021-09-28 09:30:00-04:00,141.42532964832853,142.9062231524995,139.88520281429913,140.10240173339844,108972300,0.0,0.0,0.21997232556963964,-0.0027763826213396126,0.056901421345455505,0.00017148587557769268,-0.0036754875929143616,0.014648089534263109,2.7466020284897597
2021-09-29 09:30:00-04:00,140.65529654973358,142.61007217855376,140.2208986179,141.01071166992188,74602000,0.0,0.0,0.23296304140120527,-0.020364110556098214,0.23933900406917985,-0.00811425781249997,-0.015577298010143181,-0.02245505072473697,2.8099260443229195
2021-09-30 09:30:00-04:00,141.83012226953207,142.54095241406358,139.4804328993068,139.6976318359375,89056700,0.0,0.0,0.23265535251346295,0.0015691842194003325,-0.029677442325058756,-0.008238304197409896,0.0017350324477638512,-0.0020046689110111426,2.788336358668092
2021-10-01 09:30:00-04:00,140.09254566317736,141.09955765234358,137.33808985874197,140.83299255371094,94639600,0.0,0.0,0.2039334284898621,-0.011909714125195148,0.02570921708494045,0.019634068445033348,-0.00013826871763378268,-0.009409898330969058,2.8077780126744263
2021-10-04 09:30:00-04:00,139.9543292781362,140.39860946325567,136.50879272786747,137.36770629882812,98322000,0.0,0.0,0.2068122121742567,0.01149147763018199,-0.0881589914428128,0.0009684675694106026,0.008415576967906402,0.01690268133036521,2.8758987113120824
2021-10-05 09:30:00-04:00,137.71326152506182,140.4282335967525,137.58491257014572,139.3126220703125,80861100,0.0,0.0,0.21775084268113792,-0.012985898136748442,0.08815159570501252,0.0052361702742600436,-0.0025458746073355742,-0.01077783281469391,2.979348790921467
2021-10-06 09:30:00-04:00,137.69349610936356,140.33935226370502,136.60750138068335,140.19126892089844,83221100,0.0,0.0,0.22311239198626195,0.010524514660609219,-0.07229964780507026,-0.003736822425772557,-0.009656300612975732,0.004911063898329626,2.985147255707389
2021-10-07 09:30:00-04:00,141.23776234790355,142.38299039451104,140.90209673354838,141.46482849121094,61732700,0.0,0.0,0.22411414943617464,0.004102792854185466,-0.014084471727988102,0.0005114937636678807,0.005641140594249805,-0.006013456460535194,3.038483229086981
2021-10-08 09:30:00-04:00,142.19539951906697,142.34348285043393,140.7441226139571,141.0797882080078,58773200,0.0,0.0,0.21852110666101135,0.008298280656405366,-0.06952376592726939,-0.0014768392990273105,-0.010457094303731873,0.015860389159475297,2.978000246553097
2021-10-11 09:30:00-04:00,140.45785163142975,142.9654919590791,140.00370421577296,140.990966796875,64452200,0.0,0.0,0.21746506900119694,-0.0019137230947889883,-0.039406367537669684,-0.0009101630147998474,-0.006999248953859394,-0.007555253050306465,2.8795259601190777
2021-10-12 09:30:00-04:00,141.40562778493833,141.42537725634864,139.24352013071004,139.70753479003906,73035900,0.0,0.0,0.21740610320768633,-0.006865763848056816,0.06553007523916032,-0.0009679856487631033,-0.002537265368323216,-0.00557532156002738,2.885401801775296
2021-10-13 09:30:00-04:00,139.4409717979839,139.59892236133524,137.42694770483232,139.11517333984375,78762700,0.0,0.0,0.19164629198903935,-0.0024167805585421087,-0.007499980926513716,0.002108784505683081,0.017100086231675693,0.006137927630085249,2.8351486106226744
2021-10-14 09:30:00-04:00,140.2998862890238,142.04734527917785,139.7075227133823,141.92886352539062,69907100,0.0,0.0,0.19048460446148485,0.00302251448379387,-0.060957227635665134,0.020133026992374514,0.009726066296279035,0.0034462939145960547,2.7955370730929654
2021-10-15 09:30:00-04:00,141.93875399601745,143.05435053560132,141.6820560683352,142.9951171875,67940300,0.0,0.0,0.20370041959711874,0.01706310194558336,-0.09549349987025113,0.0016725205339054305,0.003715294224859056,0.014366811937003066,2.8052967063959033
2021-10-18 09:30:00-04:00,141.62279938574773,144.96961858192526,141.33649989561934,144.68331909179688,85589200,0.0,0.0,0.20435046565119674,0.007460210377712606,-0.033214789621489715,-0.0164189908174478,-0.005826364825067931,-0.003750815482186254,2.702939403600918
2021-10-19 09:30:00-04:00,145.13744877658817,147.2699393049928,144.683316481209,146.8651580810547,76378900,0.0,0.0,0.2090309225802402,0.00337476955709759,0.0006135110030618396,-0.0013580253565299572,0.0046887672542921255,0.0009666919609288005,2.7693807809369897
2021-10-20 09:30:00-04:00,146.80594577846844,147.84257452256477,146.23333166206828,147.3588104248047,58418800,0.0,0.0,0.20557210706523935,0.007393339551406308,-0.037400348047283094,0.002776463173266297,-0.013794626002050947,0.003558374447051982,2.7563266411403324
2021-10-21 09:30:00-04:00,146.91452472697065,147.733954379094,145.98649560132662,147.57598876953125,61421000,0.0,0.0,0.18985438409363453,0.0036640298040166996,-0.013375798770586256,0.00813698638830096,-0.006750285739261286,0.006089919178316361,2.6743920853800582
2021-10-22 09:30:00-04:00,147.78332880266694,148.26707779549017,146.74670014536923,146.7960662841797,58883400,0.0,0.0,0.18979778704212494,0.002995871849622578,-0.03098770492762115,-0.0016254831308486484,-0.0011910810736556199,0.0027993693928647367,2.608182563407724
2021-10-25 09:30:00-04:00,146.78618797501701,147.46740154144717,145.73969208751657,146.7467041015625,50720600,0.0,0.0,0.18360391233154122,-0.0010725536274130976,0.02798135042568428,0.008028323164233742,0.011012604699126793,-0.0021382958894979875,2.5304822124586677
2021-10-26 09:30:00-04:00,147.42788172621755,148.91864238269233,147.11195055787923,147.4180145263672,60893400,0.0,0.0,0.18248885213031174,0.004748196569493546,-0.012313709027853004,0.005847953216374213,-0.0015258693905023657,0.009326649790166064,2.473141301135234
2021-10-27 09:30:00-04:00,147.45753901812762,147.8228213507886,146.59862539725177,146.95404052734375,56094900,0.0,0.0,0.18297882847798383,0.0018197952535197182,0.04855641615694517,-0.007364368121885345,0.008268749042471546,-0.007160567672584883,2.4516267997062764
2021-10-28 09:30:00-04:00,147.9116760545127,151.21899641486004,147.81294377802396,150.62664794921875,100077900,0.0,0.0,0.17914358852151874,-0.005051568068462853,0.0625782245710913,0.0029006935816493495,0.01819463870940763,-0.018984567788341677,2.3639531678370296
2021-10-29 09:30:00-04:00,145.3447829998915,148.03013814120732,144.545102804211,147.8919219970703,124953200,0.0,0.0,0.17366428069581216,0.009829281576461124,-0.026501700101433157,0.002057929318445284,-0.00338455784332814,0.020195423922679367,2.4997390763855485
2021-11-01 09:30:00-04:00,147.09223873883738,147.79318664649873,145.91739400591896,147.0626220703125,74588300,0.0,0.0,0.18778473449122066,0.001949334719149265,-0.01633396530841069,-0.01032414289408956,0.0030562368128232986,-0.00034379719110466667,2.7555823670014195
2021-11-02 09:30:00-04:00,146.7664380783963,149.63937539685367,146.7565558127526,148.10911560058594,69122000,0.0,0.0,0.18545541807268795,0.0018000771431341267,0.009225068660444258,0.0067863015064146825,-0.007199758766766706,0.0265237865981387,2.6997927687264145
2021-11-03 09:30:00-04:00,148.4743995640618,150.0342760460622,147.9116677998859,149.56039428710938,54511500,0.0,0.0,0.18511212183806092,0.0036803630854131963,-0.023156560895795986,-0.0035652746371263033,0.00443873904255998,0.001586004973671784,2.712866112681747
2021-11-04 09:30:00-04:00,149.64923776554744,150.48840177454906,148.72120869076892,149.03713989257812,60394600,0.0,0.0,0.15987928556142675,0.006461279195357994,-0.05801623614093532,-0.014032524331145213,-0.01033404770253954,0.017960387129491773,2.6707048365027863
2021-11-05 09:30:00-04:00,150.17415458230258,150.48065021382186,148.36482560101987,149.571044921875,65463900,0.22,0.0,0.15746209332704145,0.004181942361150437,0.022516502670477445,0.0166704608874213,0.010510610579265833,-0.0007695017359483636,2.6061682827368835
2021-11-08 09:30:00-05:00,149.69958304048401,149.857779202715,148.46370381008524,148.74053955078125,55020900,0.0,0.0,0.1570695524981554,0.003732799652949259,0.06735751231330078,0.013050766544373982,0.014955771442573207,0.014422958200788205,2.571143734884391
2021-11-09 09:30:00-05:00,148.50322889972122,149.7193297038734,148.36481104466662,149.10633850097656,56787900,0.0,0.0,0.15806841047196596,0.0008877879113036169,0.044902899980162614,0.006055934734722435,-0.0018754076263238773,0.0023224153199470354,2.487067424723346
2021-11-10 09:30:00-05:00,148.32529139673548,148.4340493764685,146.17980678419917,146.24900817871094,65187100,0.0,0.0,0.15705099122965183,-0.003498775895770745,0.03252040624976815,0.001532191485392076,0.013018279178016012,-0.006324844737319979,2.4061710843293054
2021-11-11 09:30:00-05:00,147.2772525229892,147.7419292017976,146.0116983995776,146.19955444335938,41000000,0.0,0.0,0.17326399958649585,-0.008225823395229703,0.05343075471894454,0.009507171280887183,-0.018282821921774994,-0.015535828158411924,2.44333970093274
2021-11-12 09:30:00-05:00,146.75321875064998,148.70096539449972,145.81395366382645,148.2956085205078,63804000,0.0,0.0,0.169183932457702,0.0005509400447352153,-0.057127587879079234,0.008443372911925984,-0.0014845969367015543,0.00818546096537287,2.392403351024688
2021-11-15 09:30:00-05:00,148.67131161216648,150.16426326271147,147.7419280887209,148.3054962158203,59222800,0.0,0.0,0.17245361311768864,0.007222656026415475,-0.07757638412921752,0.002522581239459143,-0.004392216740675581,0.0010958835254373245,2.4277325209995864
2021-11-16 09:30:00-05:00,148.24619673440444,149.7786900891355,147.65296863372876,149.29421997070312,59256200,0.0,0.0,0.16138261511757498,-1.0739820344718431e-05,0.012277399898743102,-0.0009636751456704173,-0.012557091727964487,-0.0044987923958443865,2.4273469962132284
2021-11-17 09:30:00-05:00,149.29421139282448,153.24902493965428,149.28432979006732,151.75608825683594,88807000,0.0,0.0,0.1610640732405511,0.003865229864862485,-0.007277072986680122,-0.006698462120752757,-0.002543489538070154,0.0017035432132874728,2.4058023147270506
2021-11-18 09:30:00-05:00,151.97359914203028,156.87755932820818,151.32105130781935,156.0865936279297,137827700,0.0,0.0,0.16520936676401848,-0.002601625374463401,0.04520462633970257,0.008685787547471291,0.007924857589978851,-0.011646476760340807,2.51715180293133
2021-11-19 09:30:00-05:00,155.86907931723394,159.20101991304458,154.7617363770849,158.736328125,117305600,0.0,0.0,0.18308483274992518,0.0033847802152713324,0.028053741970408108,-0.004653126918264139,0.003760778990569591,-0.005645715339803403,2.734248675606866
2021-11-22 09:30:00-05:00,159.8535520391796,163.82814377146767,159.18124099570846,159.20101928710938,117467900,0.0,0.0,0.1892491972650186,-0.001398665559303236,0.01819213712611245,-0.005266012266590514,0.010557762684120231,-0.008643705135640833,2.856036879917781
2021-11-23 09:30:00-05:00,159.29987647124133,159.97220258382424,157.26315001543202,159.58660888671875,96041900,0.0,0.0,0.18913060129491077,-0.0031971365563219223,0.07035177217290145,-0.024416568908864678,-0.011728145632653564,-0.00504012312266533,3.0157353632427726
2021-11-24 09:30:00-05:00,158.9340516494078,160.30834859987144,157.83659040936743,160.11061096191406,69463600,0.0,0.0,0.18660694888383084,0.001657132912945114,0.010954568786483598,-0.012458471760797396,-0.014458982674158682,-0.0014969824728956471,2.9938294493248763
2021-11-26 09:30:00-05:00,157.7673896687174,158.63743829656292,154.59364550113776,155.03855895996094,76959800,0.0,0.0,0.1860290335859592,0.0022938506357221833,-0.04127963218285824,0.0003364034684258943,0.016055283174785773,0.0015464217562506377,2.9565386451233855
2021-11-29 09:30:00-05:00,157.56964268519027,159.3690899622684,156.99619295138785,158.42982482910156,88748200,0.0,0.0,0.2217918316448749,-0.022724822637582465,0.540366036423789,0.000672649099607403,0.02526883214069442,-0.036680887068230694,3.13942627481288
2021-11-30 09:30:00-05:00,158.18263594290804,163.65016362361445,158.11341947500372,163.43264770507812,174048100,0.0,0.0,0.23030287597362223,0.013200199537034996,-0.19776385705068866,-0.0016803898044864818,-0.008038195733920173,-0.001763164216680102,3.224505183919635
2021-12-01 09:30:00-05:00,165.5880231025283,168.37617362715392,162.6713514087184,162.9086456298828,152052500,0.0,0.0,0.23859896219380147,-0.01896131033450521,0.1842335199588756,-0.004881374069370614,0.015201936841940267,-0.019210728344848937,3.389665109968998
2021-12-02 09:30:00-05:00,156.94675486819887,162.34506601112943,156.01737142582996,161.9100341796875,136739200,0.0,0.0,0.2271641111655007,-0.011815187417889228,0.14453844163236207,0.004510599971877527,0.006169217162919072,-0.023416143585883176,3.5550334748594627
2021-12-03 09:30:00-05:00,162.16714591653846,163.09652958381486,157.91571801645367,160.0117645263672,118023100,0.0,0.0,0.2274498302254927,0.01419443613158311,-0.10186375291794603,-0.011731042153381721,0.001247416575553828,0.027432993263172722,3.793336384087562
2021-12-06 09:30:00-05:00,162.43406006628945,165.98351641277628,162.42417846430476,163.4524383544922,107497000,0.0,0.0,0.23368156022447045,-0.008448563730297565,0.09731660962818656,0.01209748930472121,0.011931569929298336,-0.021311416635904634,3.8924417543213923
2021-12-07 09:30:00-05:00,167.16994803824502,169.64170617385946,166.43830219899397,169.2462158203125,120405400,0.0,0.0,0.24064674636457611,0.011730872577451423,-0.11379197138690988,-0.002525252525252486,-0.013734809745023835,0.02045557176895918,4.040963906613372
2021-12-08 09:30:00-05:00,170.1855311830978,173.97226724049835,168.7716773921415,173.10220336914062,116998900,0.0,0.0,0.261017914903943,0.020707080374404274,-0.1946284347362568,0.002869184577179995,-0.008079842030404016,0.022832092435460805,4.194414186095793
2021-12-09 09:30:00-05:00,172.93412597637,174.7533367237869,171.95530411891428,172.58807373046875,108923700,0.0,0.0,0.2669714028227419,0.0030852853123166657,-0.0909090829878787,0.00044881007465624734,-0.017284840258322887,0.007951016538547684,4.266283876257297
2021-12-10 09:30:00-05:00,173.23068361468103,177.60074967850153,172.71655375822783,177.4227752685547,115402700,0.0,0.0,0.2656776968199543,-0.007181080169894716,0.08442212750654599,-0.004934422287571905,0.005593696383260793,-0.022670147547685482,4.161408785444106
2021-12-13 09:30:00-05:00,179.07394392959444,180.07254395727693,173.54709588539927,173.75473022460938,153237000,0.0,0.0,0.2744658110998065,0.009549073338481762,-0.13392026876115581,0.004677137914072427,-0.0024126634538428338,-0.003783381973569311,4.222213582771868
2021-12-14 09:30:00-05:00,173.27024667018705,175.7321232237429,170.26459539164813,172.3606414794922,139380400,0.0,0.0,0.27630682676362994,-0.009136167611567658,0.08667730795045947,0.0019070191079164633,0.01477878006100064,-0.014155853244313676,4.386730331993711
2021-12-15 09:30:00-05:00,173.1318512554018,177.47225853477332,170.36347874565408,177.27452087402344,131063300,0.0,0.0,0.2802881110069033,-0.0074706775774360246,0.07779418834331042,-0.008901093869696508,-0.0023831691099164276,-0.009562071844187114,4.4639301534295
